  0.19194462E+00 -0.92659849E+01
  0.19962241E+00 -0.92473983E+01
  0.20730019E+00 -0.92249166E+01
  0.21497798E+00 -0.92022017E+01
  0.22265576E+00 -0.91828316E+01
  0.23033355E+00 -0.91782856E+01
  0.23801133E+00 -0.92277888E+01
  0.24568912E+00 -0.92842603E+01
  0.25336690E+00 -0.93398225E+01
  0.26104469E+00 -0.93886223E+01
  0.26872247E+00 -0.94261023E+01
  0.27640026E+00 -0.94494847E+01
  0.28407804E+00 -0.94580393E+01
  0.29175583E+00 -0.94529925E+01
  0.29943361E+00 -0.94371141E+01
  0.30711140E+00 -0.94141041E+01
  0.31478918E+00 -0.93879337E+01
  0.32246697E+00 -0.93622844E+01
  0.33014475E+00 -0.93401977E+01
  0.33782254E+00 -0.93239430E+01
  0.34550032E+00 -0.93149227E+01
  0.35317811E+00 -0.93134991E+01
  0.36085589E+00 -0.93189474E+01
  0.36853368E+00 -0.93295319E+01
  0.37621146E+00 -0.93422085E+01
  0.38388925E+00 -0.93495788E+01
  0.39156703E+00 -0.93349709E+01
  0.39924482E+00 -0.93177445E+01
  0.40692260E+00 -0.93138335E+01
  0.41460039E+00 -0.93187648E+01
  0.42227817E+00 -0.93304737E+01
  0.42995596E+00 -0.93527797E+01
  0.43763374E+00 -0.94006798E+01
  0.44531153E+00 -0.94489168E+01
  0.45298931E+00 -0.94564167E+01
  0.46066710E+00 -0.94516961E+01
  0.46834488E+00 -0.94404910E+01
  0.47602267E+00 -0.94240040E+01
  0.48370045E+00 -0.94030297E+01
  0.49137824E+00 -0.93785554E+01
  0.49905602E+00 -0.93514827E+01
  0.50673381E+00 -0.93204724E+01
  0.51441159E+00 -0.92768592E+01
  0.52208938E+00 -0.92802799E+01
  0.52976716E+00 -0.92969795E+01
  0.53744495E+00 -0.93020579E+01
  0.54512273E+00 -0.93058786E+01
  0.55280052E+00 -0.93112429E+01
  0.56047830E+00 -0.93235564E+01
  0.56815609E+00 -0.93629288E+01
  0.57583387E+00 -0.94242948E+01
  0.58351166E+00 -0.94948899E+01
  0.59118944E+00 -0.95687640E+01
  0.59886723E+00 -0.96405916E+01
  0.60654501E+00 -0.97047892E+01
  0.61422280E+00 -0.97499432E+01
  0.62190058E+00 -0.97180583E+01
  0.62957837E+00 -0.96869562E+01
  0.63725615E+00 -0.96663094E+01
  0.64493394E+00 -0.96528824E+01
  0.65261172E+00 -0.96451652E+01
  0.66028951E+00 -0.96433662E+01
  0.66796729E+00 -0.96490934E+01
  0.67564508E+00 -0.96649445E+01
  0.68332286E+00 -0.96935821E+01
  0.69100065E+00 -0.97354784E+01
  0.69867843E+00 -0.97695618E+01
  0.70635622E+00 -0.97217351E+01
  0.71403400E+00 -0.96685919E+01
  0.72171179E+00 -0.96278476E+01
  0.72938957E+00 -0.96081564E+01
  0.73706736E+00 -0.96084600E+01
  0.74474514E+00 -0.96239571E+01
  0.75242293E+00 -0.96505841E+01
  0.76010071E+00 -0.96849929E+01
  0.76777850E+00 -0.97106918E+01
  0.77538745E+00 -0.97140994E+01
  0.78299640E+00 -0.97227229E+01
  0.79060535E+00 -0.97352303E+01
  0.79821431E+00 -0.97496047E+01
  0.80582326E+00 -0.97631899E+01
  0.81343221E+00 -0.97685304E+01
  0.82104116E+00 -0.97662498E+01
  0.82865012E+00 -0.97618084E+01
  0.83625907E+00 -0.97565974E+01
  0.84386802E+00 -0.97514537E+01
  0.85147697E+00 -0.97466858E+01
  0.85908592E+00 -0.97422432E+01
  0.86669488E+00 -0.97380403E+01
  0.87430383E+00 -0.97342203E+01
  0.88191278E+00 -0.97311880E+01
  0.88952173E+00 -0.97294050E+01
  0.89713069E+00 -0.97290707E+01
  0.90473964E+00 -0.97297017E+01
  0.91234859E+00 -0.97296048E+01
  0.91995754E+00 -0.97257941E+01
  0.92756650E+00 -0.97151299E+01
  0.93517545E+00 -0.96955816E+01
  0.94278440E+00 -0.96670406E+01
  0.95039335E+00 -0.96322590E+01
  0.95800231E+00 -0.95968635E+01
  0.96561126E+00 -0.95667471E+01
  0.97322021E+00 -0.95442844E+01
  0.98082916E+00 -0.95299214E+01
  0.98843812E+00 -0.95217325E+01
  0.99604707E+00 -0.95167952E+01
  0.10036769E+01 -0.94894611E+01
  0.10113067E+01 -0.94682051E+01
  0.10189365E+01 -0.94520443E+01
  0.10265664E+01 -0.94415513E+01
  0.10341962E+01 -0.94377790E+01
  0.10418260E+01 -0.94411703E+01
  0.10494558E+01 -0.94508167E+01
  0.10570856E+01 -0.94643282E+01
  0.10647155E+01 -0.94784730E+01
  0.10723453E+01 -0.94902586E+01
  0.10799751E+01 -0.94977435E+01
  0.10876049E+01 -0.95002486E+01
  0.10952348E+01 -0.94981781E+01
  0.11028646E+01 -0.94927784E+01
  0.11104944E+01 -0.94859218E+01
  0.11181242E+01 -0.94797118E+01
  0.11257541E+01 -0.94758389E+01
  0.11333839E+01 -0.94750859E+01
  0.11410137E+01 -0.94773644E+01
  0.11486435E+01 -0.94821191E+01
  0.11562733E+01 -0.94887397E+01
  0.11639032E+01 -0.94968430E+01
  0.11715330E+01 -0.95064724E+01
  0.11791628E+01 -0.95182976E+01
  0.11867926E+01 -0.95338933E+01
  0.11944225E+01 -0.95561431E+01
  0.12020523E+01 -0.95895689E+01
  0.12096821E+01 -0.96391314E+01
  0.12173119E+01 -0.96991328E+01
  0.12249417E+01 -0.97214896E+01
  0.12325716E+01 -0.97119524E+01
  0.12402014E+01 -0.96963176E+01
  0.12478312E+01 -0.96796623E+01
  0.12554610E+01 -0.96637951E+01
  0.12630909E+01 -0.96500345E+01
  0.12707207E+01 -0.96396715E+01
  0.12783505E+01 -0.96339980E+01
  0.12859803E+01 -0.96341254E+01
  0.12936101E+01 -0.96406401E+01
  0.13012400E+01 -0.96531937E+01
  0.13088698E+01 -0.96701967E+01
  0.13164996E+01 -0.96886677E+01
  0.13241294E+01 -0.97039134E+01
  0.13317593E+01 -0.97085816E+01
  0.13393891E+01 -0.96933013E+01
  0.13470189E+01 -0.96585302E+01
  0.13546487E+01 -0.96219946E+01
  0.13622785E+01 -0.95970136E+01
  0.13699084E+01 -0.95856662E+01
  0.13775382E+01 -0.95864343E+01
  0.13851938E+01 -0.96289219E+01
  0.13928493E+01 -0.96968297E+01
  0.14005049E+01 -0.97803527E+01
  0.14081604E+01 -0.97146419E+01
  0.14158160E+01 -0.96445880E+01
  0.14234716E+01 -0.95782173E+01
  0.14311271E+01 -0.95193784E+01
  0.14387827E+01 -0.94716595E+01
  0.14464382E+01 -0.94389093E+01
  0.14540938E+01 -0.94235874E+01
  0.14617494E+01 -0.94193285E+01
  0.14694049E+01 -0.94210411E+01
  0.14770605E+01 -0.94347886E+01
  0.14847161E+01 -0.94643506E+01
  0.14923716E+01 -0.95058304E+01
  0.15000272E+01 -0.95539449E+01
  0.15076827E+01 -0.96030536E+01
  0.15153383E+01 -0.96467291E+01
  0.15229939E+01 -0.96776394E+01
  0.15306494E+01 -0.96947263E+01
  0.15383050E+01 -0.97046086E+01
  0.15459605E+01 -0.97002256E+01
  0.15536161E+01 -0.96757875E+01
  0.15612717E+01 -0.96341541E+01
  0.15689272E+01 -0.95800013E+01
  0.15765828E+01 -0.95184734E+01
  0.15842383E+01 -0.94549884E+01
  0.15918939E+01 -0.93950536E+01
  0.15995495E+01 -0.93454065E+01
  0.16072050E+01 -0.93231186E+01
  0.16148606E+01 -0.93213064E+01
  0.16225162E+01 -0.93178528E+01
  0.16301717E+01 -0.93095619E+01
  0.16378273E+01 -0.92970446E+01
  0.16454828E+01 -0.92888727E+01
  0.16531384E+01 -0.93140442E+01
  0.16607940E+01 -0.93559535E+01
  0.16684495E+01 -0.94039995E+01
  0.16761051E+01 -0.94520168E+01
  0.16837606E+01 -0.94934553E+01
  0.16914162E+01 -0.95226678E+01
  0.16990718E+01 -0.95371399E+01
  0.17067273E+01 -0.95352027E+01
  0.17143829E+01 -0.95143668E+01
  0.17220385E+01 -0.94757744E+01
  0.17296940E+01 -0.94250079E+01
  0.17373496E+01 -0.93702212E+01
  0.17450051E+01 -0.93203305E+01
  0.17526607E+01 -0.92833709E+01
  0.17603163E+01 -0.92735457E+01
  0.17679718E+01 -0.93008939E+01
  0.17756274E+01 -0.93224047E+01
  0.17832829E+01 -0.93350558E+01
  0.17909385E+01 -0.93390816E+01
  0.17985941E+01 -0.93337380E+01
  0.18062496E+01 -0.93138235E+01
  0.18139052E+01 -0.92752530E+01
  0.18215607E+01 -0.92249977E+01
  0.18292163E+01 -0.91814372E+01
  0.18368719E+01 -0.91434346E+01
  0.18445274E+01 -0.91191739E+01
  0.18521830E+01 -0.91180951E+01
  0.18598386E+01 -0.91216491E+01
  0.18674941E+01 -0.91243583E+01
  0.18751497E+01 -0.91259875E+01
  0.18828052E+01 -0.91353018E+01
  0.18904608E+01 -0.91801906E+01
  0.18981164E+01 -0.92170470E+01
  0.19057719E+01 -0.92213113E+01
  0.19134275E+01 -0.91835793E+01
  0.19210830E+01 -0.91725155E+01
  0.19287386E+01 -0.92014730E+01
  0.19363942E+01 -0.92243100E+01
  0.19440497E+01 -0.92380993E+01
  0.19517053E+01 -0.92406261E+01
  0.19593609E+01 -0.92306826E+01
  0.19670164E+01 -0.92083385E+01
  0.19746720E+01 -0.91750998E+01
  0.19823275E+01 -0.91339139E+01
  0.19899831E+01 -0.90891165E+01
  0.19976387E+01 -0.90488750E+01
  0.20052942E+01 -0.90454446E+01
  0.20129498E+01 -0.90598507E+01
  0.20206053E+01 -0.91288122E+01
  0.20282609E+01 -0.91939982E+01
  0.20359165E+01 -0.92274689E+01
  0.20435720E+01 -0.92318342E+01
  0.20512276E+01 -0.92144459E+01
  0.20588831E+01 -0.91852106E+01
  0.20665387E+01 -0.91546638E+01
  0.20741943E+01 -0.91321663E+01
  0.20818498E+01 -0.91227319E+01
  0.20895387E+01 -0.91346529E+01
  0.20972277E+01 -0.91488947E+01
  0.21049166E+01 -0.91635552E+01
  0.21126055E+01 -0.91764042E+01
  0.21202944E+01 -0.91853300E+01
  0.21279833E+01 -0.91887782E+01
  0.21356723E+01 -0.91860868E+01
  0.21433612E+01 -0.91776408E+01
  0.21510501E+01 -0.91648103E+01
  0.21587390E+01 -0.91496796E+01
  0.21664279E+01 -0.91346354E+01
  0.21741169E+01 -0.91239600E+01
  0.21818058E+01 -0.91273497E+01
  0.21894947E+01 -0.91327081E+01
  0.21971836E+01 -0.91390871E+01
  0.22048725E+01 -0.91453158E+01
  0.22125615E+01 -0.91502741E+01
  0.22202504E+01 -0.91531332E+01
  0.22279393E+01 -0.91534831E+01
  0.22356282E+01 -0.91513331E+01
  0.22433171E+01 -0.91471333E+01
  0.22510061E+01 -0.91499768E+01
  0.22586950E+01 -0.91707515E+01
  0.22663839E+01 -0.91927547E+01
  0.22740728E+01 -0.92140759E+01
  0.22817617E+01 -0.92336245E+01
  0.22894507E+01 -0.92506410E+01
  0.22971396E+01 -0.92647149E+01
  0.23048285E+01 -0.92757889E+01
  0.23125174E+01 -0.92841232E+01
  0.23202063E+01 -0.92902327E+01
  0.23278953E+01 -0.92948103E+01
  0.23355842E+01 -0.92986459E+01
  0.23432731E+01 -0.93025459E+01
  0.23509620E+01 -0.93072549E+01
  0.23586509E+01 -0.93133810E+01
  0.23663398E+01 -0.93213295E+01
  0.23740288E+01 -0.93312554E+01
  0.23817177E+01 -0.93430558E+01
  0.23894066E+01 -0.93564107E+01
  0.23970955E+01 -0.93708637E+01
  0.24047844E+01 -0.93859209E+01
  0.24124734E+01 -0.94011443E+01
  0.24201623E+01 -0.94162166E+01
  0.24278512E+01 -0.94309614E+01
  0.24355401E+01 -0.94453135E+01
  0.24432290E+01 -0.94592506E+01
  0.24509180E+01 -0.94727070E+01
  0.24586069E+01 -0.94853031E+01
  0.24662958E+01 -0.92654561E+01
  0.24739847E+01 -0.91759233E+01
  0.24816736E+01 -0.91878363E+01
  0.24893626E+01 -0.91972567E+01
  0.24970515E+01 -0.92023104E+01
  0.25047404E+01 -0.92020798E+01
  0.25124293E+01 -0.92304194E+01
  0.25201182E+01 -0.94891222E+01
  0.25278072E+01 -0.95984672E+01
  0.25354961E+01 -0.96270580E+01
  0.25431850E+01 -0.96626454E+01
  0.25508739E+01 -0.97046199E+01
  0.25585628E+01 -0.97511268E+01
  0.25662518E+01 -0.97991673E+01
  0.25739407E+01 -0.98448633E+01
  0.25816296E+01 -0.98838880E+01
  0.25893185E+01 -0.99120087E+01
  0.25970074E+01 -0.99256614E+01
  0.26046964E+01 -0.99224760E+01
  0.26123853E+01 -0.99016691E+01
  0.26200742E+01 -0.98642472E+01
  0.26277631E+01 -0.98129872E+01
  0.26354520E+01 -0.97521923E+01
  0.26431409E+01 -0.96870906E+01
  0.26508299E+01 -0.96103062E+01
  0.26585188E+01 -0.95452775E+01
  0.26662077E+01 -0.95108309E+01
  0.26738966E+01 -0.95026477E+01
  0.26815264E+01 -0.95039714E+01
  0.26891563E+01 -0.95194001E+01
  0.26967861E+01 -0.95462888E+01
  0.27044159E+01 -0.95819112E+01
  0.27120457E+01 -0.96240549E+01
  0.27196756E+01 -0.96707654E+01
  0.27273054E+01 -0.97200267E+01
  0.27349352E+01 -0.97695940E+01
  0.27425650E+01 -0.98169993E+01
  0.27501949E+01 -0.98596779E+01
  0.27578247E+01 -0.98830284E+01
  0.27654545E+01 -0.98641534E+01
  0.27730843E+01 -0.98388459E+01
  0.27807141E+01 -0.98133782E+01
  0.27883440E+01 -0.97940213E+01
  0.27959738E+01 -0.97858604E+01
  0.28036036E+01 -0.97909806E+01
  0.28112334E+01 -0.98031524E+01
  0.28188633E+01 -0.97987681E+01
  0.28264931E+01 -0.97769248E+01
  0.28341229E+01 -0.97554775E+01
  0.28417527E+01 -0.97422201E+01
  0.28493825E+01 -0.97403438E+01
  0.28570124E+01 -0.97502718E+01
  0.28646422E+01 -0.97702491E+01
  0.28722720E+01 -0.97970905E+01
  0.28799018E+01 -0.98269353E+01
  0.28875317E+01 -0.98558482E+01
  0.28951615E+01 -0.98802670E+01
  0.29027913E+01 -0.98970907E+01
  0.29104211E+01 -0.98992004E+01
  0.29180509E+01 -0.98537821E+01
  0.29256808E+01 -0.97975901E+01
  0.29333106E+01 -0.97484883E+01
  0.29409404E+01 -0.97099754E+01
  0.29485702E+01 -0.96838779E+01
  0.29562001E+01 -0.96710585E+01
  0.29638299E+01 -0.96715537E+01
  0.29714597E+01 -0.96839242E+01
  0.29790895E+01 -0.96933817E+01
  0.29867193E+01 -0.96645844E+01
  0.29943492E+01 -0.96284146E+01
  0.30019790E+01 -0.95939094E+01
  0.30096088E+01 -0.95638361E+01
  0.30172386E+01 -0.95399809E+01
  0.30248685E+01 -0.95230128E+01
  0.30324983E+01 -0.95126865E+01
  0.30401281E+01 -0.95089093E+01
  0.30477579E+01 -0.95131839E+01
  0.30553878E+01 -0.95300412E+01
  0.30630507E+01 -0.95511900E+01
  0.30707136E+01 -0.95745309E+01
  0.30783766E+01 -0.95949774E+01
  0.30860395E+01 -0.96081885E+01
  0.30937024E+01 -0.96146644E+01
  0.31013654E+01 -0.96186565E+01
  0.31090283E+01 -0.96235899E+01
  0.31166913E+01 -0.96302724E+01
  0.31243542E+01 -0.96378222E+01
  0.31320171E+01 -0.96450979E+01
  0.31396801E+01 -0.96514673E+01
  0.31473430E+01 -0.96568474E+01
  0.31550059E+01 -0.96614763E+01
  0.31626689E+01 -0.96657483E+01
  0.31703318E+01 -0.96701362E+01
  0.31779948E+01 -0.96750506E+01
  0.31856577E+01 -0.96803346E+01
  0.31933206E+01 -0.96835648E+01
  0.32009836E+01 -0.96755572E+01
  0.32086465E+01 -0.96473258E+01
  0.32163095E+01 -0.96133710E+01
  0.32239724E+01 -0.95852571E+01
  0.32316353E+01 -0.95648529E+01
  0.32392983E+01 -0.95515121E+01
  0.32469612E+01 -0.95437667E+01
  0.32546241E+01 -0.95397326E+01
  0.32622871E+01 -0.95376739E+01
  0.32699500E+01 -0.95365756E+01
  0.32776130E+01 -0.95364349E+01
  0.32852759E+01 -0.95381735E+01
  0.32929388E+01 -0.95429938E+01
  0.33006018E+01 -0.95509806E+01
  0.33082647E+01 -0.95598029E+01
  0.33159276E+01 -0.95654919E+01
  0.33235906E+01 -0.95648844E+01
  0.33312535E+01 -0.95568416E+01
  0.33389165E+01 -0.95417608E+01
  0.33465794E+01 -0.95209507E+01
  0.33542423E+01 -0.94964766E+01
  0.33619053E+01 -0.94710395E+01
  0.33695682E+01 -0.94475382E+01
  0.33772312E+01 -0.94284736E+01
  0.33848941E+01 -0.94155771E+01
  0.33925570E+01 -0.94098313E+01
  0.34002035E+01 -0.94079561E+01
  0.34078500E+01 -0.94070352E+01
  0.34154965E+01 -0.94076778E+01
  0.34231430E+01 -0.94106467E+01
  0.34307895E+01 -0.94165917E+01
  0.34384360E+01 -0.94257838E+01
  0.34460825E+01 -0.94379687E+01
  0.34537290E+01 -0.94524047E+01
  0.34613755E+01 -0.94680371E+01
  0.34690220E+01 -0.94837085E+01
  0.34766685E+01 -0.94983352E+01
  0.34843150E+01 -0.95110324E+01
  0.34919615E+01 -0.95211992E+01
  0.34996080E+01 -0.95285715E+01
  0.35072545E+01 -0.95332425E+01
  0.35149010E+01 -0.95356409E+01
  0.35225475E+01 -0.95364574E+01
  0.35301940E+01 -0.95365179E+01
  0.35378405E+01 -0.95366253E+01
  0.35454870E+01 -0.95374164E+01
  0.35531335E+01 -0.95392790E+01
  0.35607800E+01 -0.95423473E+01
  0.35684265E+01 -0.95465539E+01
  0.35760730E+01 -0.95517042E+01
  0.35837195E+01 -0.95575505E+01
  0.35913660E+01 -0.95638545E+01
  0.35990125E+01 -0.95704353E+01
  0.36066590E+01 -0.95771990E+01
  0.36143055E+01 -0.95841467E+01
  0.36219520E+01 -0.95913596E+01
  0.36295985E+01 -0.95989640E+01
  0.36372450E+01 -0.96070819E+01
  0.36448915E+01 -0.96157752E+01
  0.36525380E+01 -0.96249952E+01
  0.36601845E+01 -0.96345465E+01
  0.36678310E+01 -0.96440802E+01
  0.36754775E+01 -0.96531197E+01
  0.36831240E+01 -0.96611178E+01
  0.36907705E+01 -0.96675305E+01
  0.36984170E+01 -0.96718878E+01
  0.37060635E+01 -0.96738454E+01
  0.37137100E+01 -0.96732112E+01
  0.37213565E+01 -0.96699539E+01
  0.37290030E+01 -0.96642074E+01
  0.37366495E+01 -0.96562843E+01
  0.37442960E+01 -0.96467045E+01
  0.37519425E+01 -0.96362303E+01
  0.37595889E+01 -0.96258892E+01
  0.37672354E+01 -0.96169722E+01
  0.37748819E+01 -0.96110109E+01
  0.37825284E+01 -0.96097563E+01
  0.37901749E+01 -0.96151704E+01
  0.37978214E+01 -0.96293690E+01
  0.38054679E+01 -0.96543263E+01
  0.38131144E+01 -0.96911532E+01
  0.38207609E+01 -0.97391184E+01
  0.38284074E+01 -0.97950178E+01
  0.38360539E+01 -0.98532913E+01
  0.38437004E+01 -0.99064981E+01
  0.38513469E+01 -0.99404228E+01
  0.38589934E+01 -0.99109434E+01
  0.38666399E+01 -0.98593716E+01
  0.38742864E+01 -0.97975852E+01
  0.38819329E+01 -0.97273910E+01
  0.38895794E+01 -0.96516644E+01
  0.38972259E+01 -0.95747801E+01
  0.39048724E+01 -0.95023281E+01
  0.39125189E+01 -0.94404726E+01
  0.39201654E+01 -0.93950095E+01
  0.39278119E+01 -0.93686851E+01
  0.39354584E+01 -0.93491878E+01
  0.39430873E+01 -0.93518825E+01
  0.39507161E+01 -0.93540060E+01
  0.39583449E+01 -0.93620974E+01
  0.39659738E+01 -0.93786335E+01
  0.39736026E+01 -0.94047110E+01
  0.39812315E+01 -0.94414424E+01
  0.39888603E+01 -0.94897584E+01
  0.39964892E+01 -0.95498252E+01
  0.40041180E+01 -0.96205565E+01
  0.40117468E+01 -0.96992757E+01
  0.40193757E+01 -0.97445528E+01
  0.40270045E+01 -0.97427626E+01
  0.40346334E+01 -0.97361629E+01
  0.40422622E+01 -0.97265841E+01
  0.40498911E+01 -0.97151892E+01
  0.40575199E+01 -0.97025479E+01
  0.40651487E+01 -0.96888328E+01
  0.40727776E+01 -0.96740895E+01
  0.40804064E+01 -0.96584369E+01
  0.40880353E+01 -0.96421420E+01
  0.40956641E+01 -0.96256006E+01
  0.41032930E+01 -0.96092941E+01
  0.41109218E+01 -0.95937794E+01
  0.41185506E+01 -0.95797381E+01
  0.41261795E+01 -0.95680607E+01
  0.41338083E+01 -0.95599008E+01
  0.41414372E+01 -0.95566246E+01
  0.41490660E+01 -0.95596124E+01
  0.41566949E+01 -0.95699447E+01
  0.41643237E+01 -0.95880718E+01
  0.41719525E+01 -0.96135686E+01
  0.41795814E+01 -0.96450205E+01
  0.41872102E+01 -0.96800430E+01
  0.41948391E+01 -0.97154453E+01
  0.42024679E+01 -0.97475478E+01
  0.42100968E+01 -0.97726362E+01
  0.42177256E+01 -0.97874849E+01
  0.42253544E+01 -0.97898478E+01
  0.42329833E+01 -0.97787980E+01
  0.42406121E+01 -0.97547511E+01
  0.42482410E+01 -0.97187330E+01
  0.42558698E+01 -0.96720071E+01
  0.42634987E+01 -0.96226188E+01
  0.42711275E+01 -0.95792465E+01
  0.42787564E+01 -0.95453515E+01
  0.42863852E+01 -0.95217072E+01
  0.42940140E+01 -0.95076737E+01
  0.43016429E+01 -0.95014897E+01
  0.43092717E+01 -0.94966816E+01
  0.43169790E+01 -0.94962740E+01
  0.43246863E+01 -0.95001881E+01
  0.43323936E+01 -0.95091382E+01
  0.43401009E+01 -0.95249066E+01
  0.43478081E+01 -0.95502036E+01
  0.43555154E+01 -0.95882144E+01
  0.43632227E+01 -0.96417722E+01
  0.43709300E+01 -0.97122168E+01
  0.43786373E+01 -0.97983100E+01
  0.43863446E+01 -0.98957930E+01
  0.43940519E+01 -0.99977430E+01
  0.44017591E+01 -0.10095436E+02
  0.44094664E+01 -0.10179573E+02
  0.44171737E+01 -0.10241827E+02
  0.44248810E+01 -0.10276354E+02
  0.44325883E+01 -0.10280795E+02
  0.44402956E+01 -0.10256547E+02
  0.44480028E+01 -0.10208304E+02
  0.44557101E+01 -0.10143108E+02
  0.44634174E+01 -0.10069142E+02
  0.44711247E+01 -0.99945877E+01
  0.44788320E+01 -0.99269970E+01
  0.44865393E+01 -0.98730568E+01
  0.44942466E+01 -0.98377545E+01
  0.45019538E+01 -0.98234756E+01
  0.45096611E+01 -0.98298492E+01
  0.45173684E+01 -0.98542135E+01
  0.45250757E+01 -0.98923244E+01
  0.45327830E+01 -0.99389804E+01
  0.45404903E+01 -0.99884900E+01
  0.45481975E+01 -0.10035095E+02
  0.45559048E+01 -0.10073462E+02
  0.45636121E+01 -0.10099264E+02
  0.45713194E+01 -0.10109775E+02
  0.45790267E+01 -0.10104315E+02
  0.45867340E+01 -0.10084441E+02
  0.45944413E+01 -0.10053972E+02
  0.46021485E+01 -0.10018854E+02
  0.46098558E+01 -0.99863476E+01
  0.46175631E+01 -0.99634081E+01
  0.46252704E+01 -0.99549301E+01
  0.46329777E+01 -0.99625898E+01
  0.46406850E+01 -0.99848239E+01
  0.46483922E+01 -0.10017804E+02
  0.46560995E+01 -0.10056681E+02
  0.46638068E+01 -0.10096564E+02
  0.46715141E+01 -0.10133156E+02
  0.46792214E+01 -0.10163152E+02
  0.46869287E+01 -0.10184471E+02
  0.46946360E+01 -0.10196323E+02
  0.47023432E+01 -0.10199132E+02
  0.47100505E+01 -0.10194314E+02
  0.47177578E+01 -0.10183862E+02
  0.47254651E+01 -0.10169716E+02
  0.47331724E+01 -0.10153073E+02
  0.47408797E+01 -0.10133732E+02
  0.47485869E+01 -0.10110354E+02
  0.47562942E+01 -0.10082107E+02
  0.47640015E+01 -0.10048332E+02
  0.47717088E+01 -0.10008040E+02
  0.47794161E+01 -0.99604235E+01
  0.47871234E+01 -0.99053615E+01
  0.47948307E+01 -0.98437465E+01
  0.48025379E+01 -0.97776041E+01
  0.48102452E+01 -0.97100239E+01
  0.48179525E+01 -0.96449347E+01
  0.48256598E+01 -0.95868015E+01
  0.48333671E+01 -0.95403807E+01
  0.48410744E+01 -0.95106879E+01
  0.48487816E+01 -0.95026477E+01
  0.48487816E+01 -0.97106918E+01
  0.48563720E+01 -0.97058246E+01
  0.48639623E+01 -0.96925803E+01
  0.48715527E+01 -0.96735747E+01
  0.48791430E+01 -0.96526937E+01
  0.48867334E+01 -0.96342152E+01
  0.48943237E+01 -0.96211653E+01
  0.49019141E+01 -0.96137949E+01
  0.49095044E+01 -0.96098135E+01
  0.49170947E+01 -0.96062793E+01
  0.49246851E+01 -0.96012773E+01
  0.49322754E+01 -0.95944606E+01
  0.49398658E+01 -0.95868681E+01
  0.49474561E+01 -0.95805805E+01
  0.49550465E+01 -0.95785213E+01
  0.49626368E+01 -0.95845796E+01
  0.49702271E+01 -0.96040213E+01
  0.49778175E+01 -0.96434536E+01
  0.49854078E+01 -0.97086206E+01
  0.49929982E+01 -0.97995156E+01
  0.50005885E+01 -0.99073776E+01
  0.50081789E+01 -0.10017237E+02
  0.50157692E+01 -0.10112308E+02
  0.50233595E+01 -0.10178234E+02
  0.50309499E+01 -0.10205960E+02
  0.50385402E+01 -0.10191866E+02
  0.50461306E+01 -0.10137875E+02
  0.50537209E+01 -0.10051159E+02
  0.50613113E+01 -0.99428049E+01
  0.50689016E+01 -0.98256597E+01
  0.50764920E+01 -0.97118404E+01
  0.50840823E+01 -0.96104129E+01
  0.50916726E+01 -0.95260357E+01
  0.50992630E+01 -0.94607115E+01
  0.51068533E+01 -0.94141934E+01
  0.51144437E+01 -0.93834086E+01
  0.51220340E+01 -0.93643995E+01
  0.51296244E+01 -0.93537589E+01
  0.51372147E+01 -0.93491340E+01
  0.51448050E+01 -0.93491878E+01
  
  0.00000000E+00 -0.91227287E+01
  0.76777850E-02 -0.91200059E+01
  0.15355570E-01 -0.91177437E+01
  0.23033355E-01 -0.91164201E+01
  0.30711140E-01 -0.91158427E+01
  0.38388925E-01 -0.91156196E+01
  0.46066710E-01 -0.91154497E+01
  0.53744495E-01 -0.91150363E+01
  0.61422280E-01 -0.91140473E+01
  0.69100065E-01 -0.91121658E+01
  0.76777850E-01 -0.91091848E+01
  0.84455635E-01 -0.91050906E+01
  0.92133419E-01 -0.91000952E+01
  0.99811204E-01 -0.90947794E+01
  0.10748899E+00 -0.90932206E+01
  0.11516677E+00 -0.91287417E+01
