  0.48487816E+01  0.10247062E+02
  0.48563720E+01  0.10300474E+02
  0.48639623E+01  0.10503182E+02
  0.48715527E+01  0.10730138E+02
  0.48791430E+01  0.10818148E+02
  0.48867334E+01  0.10748824E+02
  0.48943237E+01  0.10661703E+02
  0.49019141E+01  0.10592626E+02
  0.49095044E+01  0.10536883E+02
  0.49170947E+01  0.10470159E+02
  0.49246851E+01  0.10373058E+02
  0.49322754E+01  0.10290343E+02
  0.49398658E+01  0.10269532E+02
  0.49474561E+01  0.10249861E+02
  0.49550465E+01  0.10223092E+02
  0.49626368E+01  0.10219381E+02
  0.49702271E+01  0.10232250E+02
  0.49778175E+01  0.10240449E+02
  0.49854078E+01  0.10227410E+02
  0.49929982E+01  0.10196152E+02
  0.50005885E+01  0.10168087E+02
  0.50081789E+01  0.10153477E+02
  0.50157692E+01  0.10184025E+02
  0.50233595E+01  0.10247319E+02
  0.50309499E+01  0.10306872E+02
  0.50385402E+01  0.10350798E+02
  0.50461306E+01  0.10411870E+02
  0.50537209E+01  0.10508820E+02
  0.50613113E+01  0.10606626E+02
  0.50689016E+01  0.10597965E+02
  0.50764920E+01  0.10489222E+02
  0.50840823E+01  0.10388393E+02
  0.50916726E+01  0.10325326E+02
  0.50992630E+01  0.10318481E+02
  0.51068533E+01  0.10326273E+02
  0.51144437E+01  0.10323017E+02
  0.51220340E+01  0.10302153E+02
  0.51296244E+01  0.10273738E+02
  0.51372147E+01  0.10255316E+02
  0.51448050E+01  0.10251974E+02
  
  0.00000000E+00  0.11240569E+02
  0.76777850E-02  0.11216945E+02
  0.15355570E-01  0.11142370E+02
  0.23033355E-01  0.11018600E+02
  0.30711140E-01  0.10831120E+02
  0.38388925E-01  0.10601197E+02
  0.46066710E-01  0.10603605E+02
  0.53744495E-01  0.10751617E+02
  0.61422280E-01  0.10859566E+02
  0.69100065E-01  0.10675838E+02
  0.76777850E-01  0.10438099E+02
  0.84455635E-01  0.10409673E+02
  0.92133419E-01  0.10629935E+02
  0.99811204E-01  0.11030579E+02
  0.10748899E+00  0.11382757E+02
  0.11516677E+00  0.11627124E+02
  0.12284456E+00  0.11781935E+02
  0.13052234E+00  0.11756376E+02
  0.13820013E+00  0.11712625E+02
  0.14587791E+00  0.11662423E+02
  0.15355570E+00  0.11614253E+02
  0.16123348E+00  0.11258106E+02
  0.16891127E+00  0.11297536E+02
  0.17658905E+00  0.11337171E+02
  0.18426684E+00  0.11387178E+02
  0.19194462E+00  0.11427928E+02
  0.19962241E+00  0.11423461E+02
  0.20730019E+00  0.11322907E+02
  0.21497798E+00  0.11286868E+02
  0.22265576E+00  0.11473622E+02
  0.23033355E+00  0.11605831E+02
  0.23801133E+00  0.11460583E+02
  0.24568912E+00  0.11270861E+02
  0.25336690E+00  0.11076353E+02
  0.26104469E+00  0.10895948E+02
  0.26872247E+00  0.10667282E+02
  0.27640026E+00  0.10469956E+02
  0.28407804E+00  0.10441730E+02
  0.29175583E+00  0.10535730E+02
  0.29943361E+00  0.10670073E+02
  0.30711140E+00  0.10795050E+02
  0.31478918E+00  0.10887895E+02
  0.32246697E+00  0.10989233E+02
  0.33014475E+00  0.11068746E+02
  0.33782254E+00  0.11110768E+02
  0.34550032E+00  0.11128351E+02
  0.35317811E+00  0.11113661E+02
  0.36085589E+00  0.11078731E+02
  0.36853368E+00  0.11067791E+02
  0.37621146E+00  0.11108162E+02
  0.38388925E+00  0.11143376E+02
  0.39156703E+00  0.11164064E+02
  0.39924482E+00  0.11195783E+02
  0.40692260E+00  0.11263847E+02
  0.41460039E+00  0.11336853E+02
  0.42227817E+00  0.11394468E+02
  0.42995596E+00  0.11438804E+02
  0.43763374E+00  0.11465788E+02
  0.44531153E+00  0.11406501E+02
  0.45298931E+00  0.11252004E+02
  0.46066710E+00  0.11027136E+02
  0.46834488E+00  0.10775538E+02
  0.47602267E+00  0.10610314E+02
  0.48370045E+00  0.10514806E+02
  0.49137824E+00  0.10506342E+02
  0.49905602E+00  0.10588036E+02
  0.50673381E+00  0.10718726E+02
  0.51441159E+00  0.10761590E+02
  0.52208938E+00  0.10659503E+02
  0.52976716E+00  0.10589929E+02
  0.53744495E+00  0.10551680E+02
  0.54512273E+00  0.10562523E+02
  0.55280052E+00  0.10648054E+02
  0.56047830E+00  0.10773820E+02
  0.56815609E+00  0.10890591E+02
  0.57583387E+00  0.10932318E+02
  0.58351166E+00  0.10911068E+02
  0.59118944E+00  0.10779436E+02
  0.59886723E+00  0.10722379E+02
  0.60654501E+00  0.10466777E+02
  0.61422280E+00  0.10271972E+02
  0.62190058E+00  0.10331075E+02
  0.62957837E+00  0.10489501E+02
  0.63725615E+00  0.10529972E+02
  0.64493394E+00  0.10408792E+02
  0.65261172E+00  0.10435018E+02
  0.66028951E+00  0.10500835E+02
  0.66796729E+00  0.10537104E+02
  0.67564508E+00  0.10556911E+02
  0.68332286E+00  0.10617541E+02
  0.69100065E+00  0.10700869E+02
  0.69867843E+00  0.10748795E+02
  0.70635622E+00  0.10678364E+02
  0.71403400E+00  0.10595438E+02
  0.72171179E+00  0.10546280E+02
  0.72938957E+00  0.10567718E+02
  0.73706736E+00  0.10670706E+02
  0.74474514E+00  0.10829050E+02
  0.75242293E+00  0.11006758E+02
  0.76010071E+00  0.11172917E+02
  0.76777850E+00  0.11298371E+02
  0.77538745E+00  0.11301743E+02
  0.78299640E+00  0.11329135E+02
  0.79060535E+00  0.11383399E+02
  0.79821431E+00  0.11396812E+02
  0.80582326E+00  0.11246681E+02
  0.81343221E+00  0.10990683E+02
  0.82104116E+00  0.10760586E+02
  0.82865012E+00  0.10634119E+02
  0.83625907E+00  0.10562036E+02
  0.84386802E+00  0.10478912E+02
  0.85147697E+00  0.10422556E+02
  0.85908592E+00  0.10403363E+02
  0.86669488E+00  0.10433679E+02
  0.87430383E+00  0.10515320E+02
  0.88191278E+00  0.10623898E+02
  0.88952173E+00  0.10740689E+02
  0.89713069E+00  0.10856218E+02
  0.90473964E+00  0.10959778E+02
  0.91234859E+00  0.11035478E+02
  0.91995754E+00  0.11056380E+02
  0.92756650E+00  0.10999575E+02
  0.93517545E+00  0.10910147E+02
  0.94278440E+00  0.10869390E+02
  0.95039335E+00  0.10904957E+02
  0.95800231E+00  0.10943138E+02
  0.96561126E+00  0.10922643E+02
  0.97322021E+00  0.10855970E+02
  0.98082916E+00  0.10822360E+02
  0.98843812E+00  0.10810276E+02
  0.99604707E+00  0.10792235E+02
  0.10036769E+01  0.10751072E+02
  0.10113067E+01  0.10656790E+02
  0.10189365E+01  0.10537534E+02
  0.10265664E+01  0.10471314E+02
  0.10341962E+01  0.10414702E+02
  0.10418260E+01  0.10366555E+02
  0.10494558E+01  0.10468191E+02
  0.10570856E+01  0.10597117E+02
  0.10647155E+01  0.10664455E+02
  0.10723453E+01  0.10612802E+02
  0.10799751E+01  0.10570655E+02
  0.10876049E+01  0.10692298E+02
  0.10952348E+01  0.10810641E+02
  0.11028646E+01  0.10826087E+02
  0.11104944E+01  0.10758190E+02
  0.11181242E+01  0.10713254E+02
  0.11257541E+01  0.10673299E+02
  0.11333839E+01  0.10639079E+02
  0.11410137E+01  0.10583106E+02
  0.11486435E+01  0.10519719E+02
  0.11562733E+01  0.10495494E+02
  0.11639032E+01  0.10520355E+02
  0.11715330E+01  0.10571558E+02
  0.11791628E+01  0.10602728E+02
  0.11867926E+01  0.10491649E+02
  0.11944225E+01  0.10428455E+02
  0.12020523E+01  0.10499928E+02
  0.12096821E+01  0.10452128E+02
  0.12173119E+01  0.10483821E+02
  0.12249417E+01  0.10556915E+02
  0.12325716E+01  0.10627678E+02
  0.12402014E+01  0.10691510E+02
  0.12478312E+01  0.10753137E+02
  0.12554610E+01  0.10791412E+02
  0.12630909E+01  0.10737427E+02
  0.12707207E+01  0.10691266E+02
  0.12783505E+01  0.10733203E+02
  0.12859803E+01  0.10826617E+02
  0.12936101E+01  0.10893675E+02
  0.13012400E+01  0.10839131E+02
  0.13088698E+01  0.10713688E+02
  0.13164996E+01  0.10587450E+02
  0.13241294E+01  0.10544709E+02
  0.13317593E+01  0.10637876E+02
  0.13393891E+01  0.10774818E+02
  0.13470189E+01  0.10928145E+02
  0.13546487E+01  0.10953961E+02
  0.13622785E+01  0.10945639E+02
  0.13699084E+01  0.10933303E+02
  0.13775382E+01  0.10936318E+02
  0.13851938E+01  0.10954820E+02
  0.13928493E+01  0.11001669E+02
  0.14005049E+01  0.11033891E+02
  0.14081604E+01  0.11039923E+02
  0.14158160E+01  0.10909667E+02
  0.14234716E+01  0.10668915E+02
  0.14311271E+01  0.10387033E+02
  0.14387827E+01  0.10448917E+02
  0.14464382E+01  0.10612168E+02
  0.14540938E+01  0.10505560E+02
  0.14617494E+01  0.10502337E+02
  0.14694049E+01  0.10489093E+02
  0.14770605E+01  0.10540589E+02
  0.14847161E+01  0.10635084E+02
  0.14923716E+01  0.10665132E+02
  0.15000272E+01  0.10645745E+02
  0.15076827E+01  0.10611427E+02
  0.15153383E+01  0.10598373E+02
  0.15229939E+01  0.10624055E+02
  0.15306494E+01  0.10688158E+02
  0.15383050E+01  0.10753285E+02
  0.15459605E+01  0.10775855E+02
  0.15536161E+01  0.10746050E+02
  0.15612717E+01  0.10699839E+02
  0.15689272E+01  0.10748839E+02
  0.15765828E+01  0.10793701E+02
  0.15842383E+01  0.10699251E+02
  0.15918939E+01  0.10601254E+02
  0.15995495E+01  0.10551110E+02
  0.16072050E+01  0.10476568E+02
  0.16148606E+01  0.10457167E+02
  0.16225162E+01  0.10518736E+02
  0.16301717E+01  0.10584647E+02
  0.16378273E+01  0.10609949E+02
  0.16454828E+01  0.10577162E+02
  0.16531384E+01  0.10623002E+02
  0.16607940E+01  0.10650783E+02
  0.16684495E+01  0.10658120E+02
  0.16761051E+01  0.10665309E+02
  0.16837606E+01  0.10776371E+02
  0.16914162E+01  0.10909456E+02
  0.16990718E+01  0.10928293E+02
  0.17067273E+01  0.11023355E+02
  0.17143829E+01  0.10979985E+02
  0.17220385E+01  0.10813658E+02
  0.17296940E+01  0.10700507E+02
  0.17373496E+01  0.10641420E+02
  0.17450051E+01  0.10656873E+02
  0.17526607E+01  0.10757961E+02
  0.17603163E+01  0.10932252E+02
  0.17679718E+01  0.11096904E+02
  0.17756274E+01  0.11123462E+02
  0.17832829E+01  0.11118147E+02
  0.17909385E+01  0.11095400E+02
  0.17985941E+01  0.11072821E+02
  0.18062496E+01  0.11052878E+02
  0.18139052E+01  0.10939971E+02
  0.18215607E+01  0.10736599E+02
  0.18292163E+01  0.10897451E+02
  0.18368719E+01  0.10994561E+02
  0.18445274E+01  0.11050817E+02
  0.18521830E+01  0.11130474E+02
  0.18598386E+01  0.11292952E+02
  0.18674941E+01  0.11625785E+02
  0.18751497E+01  0.12010830E+02
  0.18828052E+01  0.12049372E+02
  0.18904608E+01  0.11743676E+02
  0.18981164E+01  0.11640189E+02
  0.19057719E+01  0.11685559E+02
  0.19134275E+01  0.11677105E+02
  0.19210830E+01  0.11623319E+02
  0.19287386E+01  0.11522440E+02
  0.19363942E+01  0.11348170E+02
  0.19440497E+01  0.11162578E+02
  0.19517053E+01  0.10989002E+02
  0.19593609E+01  0.10891208E+02
  0.19670164E+01  0.10897449E+02
  0.19746720E+01  0.11011409E+02
  0.19823275E+01  0.11239068E+02
  0.19899831E+01  0.11369036E+02
  0.19976387E+01  0.11365608E+02
  0.20052942E+01  0.11271669E+02
  0.20129498E+01  0.11088203E+02
  0.20206053E+01  0.11106879E+02
  0.20282609E+01  0.11167794E+02
  0.20359165E+01  0.11187914E+02
  0.20435720E+01  0.11149163E+02
  0.20512276E+01  0.11130064E+02
  0.20588831E+01  0.11173032E+02
  0.20665387E+01  0.11232172E+02
  0.20741943E+01  0.11253771E+02
  0.20818498E+01  0.11240569E+02
  0.20895387E+01  0.11114577E+02
  0.20972277E+01  0.10958591E+02
  0.21049166E+01  0.10847564E+02
  0.21126055E+01  0.10710063E+02
  0.21202944E+01  0.10527927E+02
  0.21279833E+01  0.10669292E+02
  0.21356723E+01  0.11367668E+02
  0.21433612E+01  0.11606268E+02
  0.21510501E+01  0.11613369E+02
  0.21587390E+01  0.11552765E+02
  0.21664279E+01  0.11444322E+02
  0.21741169E+01  0.11430509E+02
  0.21818058E+01  0.11451696E+02
  0.21894947E+01  0.11363500E+02
  0.21971836E+01  0.11446271E+02
  0.22048725E+01  0.11543963E+02
  0.22125615E+01  0.11522652E+02
  0.22202504E+01  0.10914410E+02
  0.22279393E+01  0.11358907E+02
  0.22356282E+01  0.11473769E+02
  0.22433171E+01  0.11568437E+02
  0.22510061E+01  0.11655519E+02
  0.22586950E+01  0.11685978E+02
  0.22663839E+01  0.11682499E+02
  0.22740728E+01  0.11620306E+02
  0.22817617E+01  0.11516275E+02
  0.22894507E+01  0.11385880E+02
  0.22971396E+01  0.11252270E+02
  0.23048285E+01  0.11154788E+02
  0.23125174E+01  0.11161263E+02
  0.23202063E+01  0.11343971E+02
  0.23278953E+01  0.11623696E+02
  0.23355842E+01  0.11846867E+02
  0.23432731E+01  0.11927290E+02
  0.23509620E+01  0.11907136E+02
  0.23586509E+01  0.11822948E+02
  0.23663398E+01  0.11735646E+02
  0.23740288E+01  0.11623450E+02
  0.23817177E+01  0.11501446E+02
  0.23894066E+01  0.11427937E+02
  0.23970955E+01  0.11385221E+02
  0.24047844E+01  0.11365304E+02
  0.24124734E+01  0.11375044E+02
  0.24201623E+01  0.11412044E+02
  0.24278512E+01  0.11473000E+02
  0.24355401E+01  0.11660154E+02
  0.24432290E+01  0.11879035E+02
  0.24509180E+01  0.11693346E+02
  0.24586069E+01  0.11771595E+02
  0.24662958E+01  0.11789078E+02
  0.24739847E+01  0.11746127E+02
  0.24816736E+01  0.11704884E+02
  0.24893626E+01  0.11706028E+02
  0.24970515E+01  0.11731677E+02
  0.25047404E+01  0.11757996E+02
  0.25124293E+01  0.11742904E+02
  0.25201182E+01  0.11622721E+02
  0.25278072E+01  0.11485504E+02
  0.25354961E+01  0.11509954E+02
  0.25431850E+01  0.11660460E+02
  0.25508739E+01  0.11808614E+02
  0.25585628E+01  0.11592777E+02
  0.25662518E+01  0.11392351E+02
  0.25739407E+01  0.11229407E+02
  0.25816296E+01  0.10821722E+02
  0.25893185E+01  0.10482397E+02
  0.25970074E+01  0.10373596E+02
  0.26046964E+01  0.10518870E+02
  0.26123853E+01  0.10790840E+02
  0.26200742E+01  0.11097864E+02
  0.26277631E+01  0.11367328E+02
  0.26354520E+01  0.11346349E+02
  0.26431409E+01  0.11278461E+02
  0.26508299E+01  0.11330414E+02
  0.26585188E+01  0.11424865E+02
  0.26662077E+01  0.11491977E+02
  0.26738966E+01  0.11506750E+02
  0.26815264E+01  0.11495148E+02
  0.26891563E+01  0.11503467E+02
  0.26967861E+01  0.11511174E+02
  0.27044159E+01  0.11520813E+02
  0.27120457E+01  0.11496555E+02
  0.27196756E+01  0.11460571E+02
  0.27273054E+01  0.11470974E+02
  0.27349352E+01  0.11497667E+02
  0.27425650E+01  0.11515783E+02
  0.27501949E+01  0.11516336E+02
  0.27578247E+01  0.11492142E+02
  0.27654545E+01  0.11404037E+02
  0.27730843E+01  0.11238165E+02
  0.27807141E+01  0.11095926E+02
  0.27883440E+01  0.10993460E+02
  0.27959738E+01  0.10895768E+02
  0.28036036E+01  0.10829567E+02
  0.28112334E+01  0.10805605E+02
  0.28188633E+01  0.10821509E+02
  0.28264931E+01  0.10896103E+02
  0.28341229E+01  0.11031285E+02
  0.28417527E+01  0.11138135E+02
  0.28493825E+01  0.11131746E+02
  0.28570124E+01  0.11127961E+02
  0.28646422E+01  0.11153168E+02
  0.28722720E+01  0.11192929E+02
  0.28799018E+01  0.11094399E+02
  0.28875317E+01  0.11065688E+02
  0.28951615E+01  0.11201267E+02
  0.29027913E+01  0.11523017E+02
  0.29104211E+01  0.11623261E+02
  0.29180509E+01  0.11663967E+02
  0.29256808E+01  0.11691783E+02
  0.29333106E+01  0.11381629E+02
  0.29409404E+01  0.10992621E+02
  0.29485702E+01  0.10789486E+02
  0.29562001E+01  0.10893349E+02
  0.29638299E+01  0.10994527E+02
  0.29714597E+01  0.11020545E+02
  0.29790895E+01  0.11011177E+02
  0.29867193E+01  0.11066727E+02
  0.29943492E+01  0.11089689E+02
  0.30019790E+01  0.10967523E+02
  0.30096088E+01  0.10982059E+02
  0.30172386E+01  0.10944943E+02
  0.30248685E+01  0.10982614E+02
  0.30324983E+01  0.11148546E+02
  0.30401281E+01  0.11247966E+02
  0.30477579E+01  0.10988438E+02
  0.30553878E+01  0.10904172E+02
  0.30630507E+01  0.10845201E+02
  0.30707136E+01  0.10767756E+02
  0.30783766E+01  0.10756708E+02
  0.30860395E+01  0.10807465E+02
  0.30937024E+01  0.10871425E+02
  0.31013654E+01  0.10955744E+02
  0.31090283E+01  0.11060390E+02
  0.31166913E+01  0.10901695E+02
  0.31243542E+01  0.10660236E+02
  0.31320171E+01  0.10736079E+02
  0.31396801E+01  0.10809756E+02
  0.31473430E+01  0.10832583E+02
  0.31550059E+01  0.10829188E+02
  0.31626689E+01  0.10832406E+02
  0.31703318E+01  0.10792778E+02
  0.31779948E+01  0.10696918E+02
  0.31856577E+01  0.10609529E+02
  0.31933206E+01  0.10550618E+02
  0.32009836E+01  0.10554510E+02
  0.32086465E+01  0.10539864E+02
  0.32163095E+01  0.10569868E+02
  0.32239724E+01  0.10712505E+02
  0.32316353E+01  0.10785504E+02
  0.32392983E+01  0.10787222E+02
  0.32469612E+01  0.10766353E+02
  0.32546241E+01  0.10781055E+02
  0.32622871E+01  0.10787325E+02
  0.32699500E+01  0.10766360E+02
  0.32776130E+01  0.10710197E+02
  0.32852759E+01  0.10619014E+02
  0.32929388E+01  0.10530666E+02
  0.33006018E+01  0.10457976E+02
  0.33082647E+01  0.10376150E+02
  0.33159276E+01  0.10282503E+02
  0.33235906E+01  0.10209286E+02
  0.33312535E+01  0.10209726E+02
  0.33389165E+01  0.10221551E+02
  0.33465794E+01  0.10266536E+02
  0.33542423E+01  0.10449601E+02
  0.33619053E+01  0.10546434E+02
  0.33695682E+01  0.10536074E+02
  0.33772312E+01  0.10476642E+02
  0.33848941E+01  0.10449593E+02
  0.33925570E+01  0.10457139E+02
  0.34002035E+01  0.10441283E+02
  0.34078500E+01  0.10389273E+02
  0.34154965E+01  0.10297545E+02
  0.34231430E+01  0.10190834E+02
  0.34307895E+01  0.10130023E+02
  0.34384360E+01  0.10217605E+02
  0.34460825E+01  0.10370294E+02
  0.34537290E+01  0.10445070E+02
  0.34613755E+01  0.10422339E+02
  0.34690220E+01  0.10397959E+02
  0.34766685E+01  0.10408161E+02
  0.34843150E+01  0.10377021E+02
  0.34919615E+01  0.10372517E+02
  0.34996080E+01  0.10435380E+02
  0.35072545E+01  0.10516962E+02
  0.35149010E+01  0.10515383E+02
  0.35225475E+01  0.10391903E+02
  0.35301940E+01  0.10258726E+02
  0.35378405E+01  0.10264633E+02
  0.35454870E+01  0.10459821E+02
  0.35531335E+01  0.10663500E+02
  0.35607800E+01  0.10832090E+02
  0.35684265E+01  0.10911338E+02
  0.35760730E+01  0.10694573E+02
  0.35837195E+01  0.10577904E+02
  0.35913660E+01  0.10521253E+02
  0.35990125E+01  0.10458376E+02
  0.36066590E+01  0.10443566E+02
  0.36143055E+01  0.10454542E+02
  0.36219520E+01  0.10461760E+02
  0.36295985E+01  0.10503970E+02
  0.36372450E+01  0.10555744E+02
  0.36448915E+01  0.10575628E+02
  0.36525380E+01  0.10578703E+02
  0.36601845E+01  0.10585977E+02
  0.36678310E+01  0.10600291E+02
  0.36754775E+01  0.10614113E+02
  0.36831240E+01  0.10594556E+02
  0.36907705E+01  0.10480090E+02
  0.36984170E+01  0.10371834E+02
  0.37060635E+01  0.10363330E+02
  0.37137100E+01  0.10412799E+02
  0.37213565E+01  0.10490973E+02
  0.37290030E+01  0.10567819E+02
  0.37366495E+01  0.10643194E+02
  0.37442960E+01  0.10723444E+02
  0.37519425E+01  0.10696819E+02
  0.37595889E+01  0.10664176E+02
  0.37672354E+01  0.10644195E+02
  0.37748819E+01  0.10622268E+02
  0.37825284E+01  0.10596035E+02
  0.37901749E+01  0.10576284E+02
  0.37978214E+01  0.10578196E+02
  0.38054679E+01  0.10610078E+02
  0.38131144E+01  0.10662402E+02
  0.38207609E+01  0.10712319E+02
  0.38284074E+01  0.10734111E+02
  0.38360539E+01  0.10717441E+02
  0.38437004E+01  0.10718727E+02
  0.38513469E+01  0.10801273E+02
  0.38589934E+01  0.10776705E+02
  0.38666399E+01  0.10672053E+02
  0.38742864E+01  0.10664360E+02
  0.38819329E+01  0.10675324E+02
  0.38895794E+01  0.10668896E+02
  0.38972259E+01  0.10663958E+02
  0.39048724E+01  0.10674524E+02
  0.39125189E+01  0.10720349E+02
  0.39201654E+01  0.10775408E+02
  0.39278119E+01  0.10812818E+02
  0.39354584E+01  0.10828095E+02
  0.39430873E+01  0.10836853E+02
  0.39507161E+01  0.10875888E+02
  0.39583449E+01  0.10935538E+02
  0.39659738E+01  0.10947040E+02
  0.39736026E+01  0.10934506E+02
  0.39812315E+01  0.10902334E+02
  0.39888603E+01  0.10849331E+02
  0.39964892E+01  0.10788189E+02
  0.40041180E+01  0.10724145E+02
  0.40117468E+01  0.10581122E+02
  0.40193757E+01  0.10448205E+02
  0.40270045E+01  0.10449386E+02
  0.40346334E+01  0.10482782E+02
  0.40422622E+01  0.10521968E+02
  0.40498911E+01  0.10548153E+02
  0.40575199E+01  0.10550778E+02
  0.40651487E+01  0.10530683E+02
  0.40727776E+01  0.10508375E+02
  0.40804064E+01  0.10502107E+02
  0.40880353E+01  0.10560573E+02
  0.40956641E+01  0.10681046E+02
  0.41032930E+01  0.10755029E+02
  0.41109218E+01  0.10753899E+02
  0.41185506E+01  0.10741201E+02
  0.41261795E+01  0.10735440E+02
  0.41338083E+01  0.10713142E+02
  0.41414372E+01  0.10640067E+02
  0.41490660E+01  0.10552217E+02
  0.41566949E+01  0.10495988E+02
  0.41643237E+01  0.10501386E+02
  0.41719525E+01  0.10593770E+02
  0.41795814E+01  0.10761404E+02
  0.41872102E+01  0.10917858E+02
  0.41948391E+01  0.11000120E+02
  0.42024679E+01  0.11033605E+02
  0.42100968E+01  0.11038222E+02
  0.42177256E+01  0.10996784E+02
  0.42253544E+01  0.10901604E+02
  0.42329833E+01  0.10793096E+02
  0.42406121E+01  0.10690950E+02
  0.42482410E+01  0.10592285E+02
  0.42558698E+01  0.10505185E+02
  0.42634987E+01  0.10470552E+02
  0.42711275E+01  0.10527803E+02
  0.42787564E+01  0.10658434E+02
  0.42863852E+01  0.10766472E+02
  0.42940140E+01  0.10712656E+02
  0.43016429E+01  0.10720421E+02
  0.43092717E+01  0.10780670E+02
  0.43169790E+01  0.10746382E+02
  0.43246863E+01  0.10719173E+02
  0.43323936E+01  0.10668801E+02
  0.43401009E+01  0.10565939E+02
  0.43478081E+01  0.10485674E+02
  0.43555154E+01  0.10447323E+02
  0.43632227E+01  0.10428338E+02
  0.43709300E+01  0.10510719E+02
  0.43786373E+01  0.10662786E+02
  0.43863446E+01  0.10805043E+02
  0.43940519E+01  0.10902051E+02
  0.44017591E+01  0.10939949E+02
  0.44094664E+01  0.10915091E+02
  0.44171737E+01  0.10833925E+02
  0.44248810E+01  0.10761610E+02
  0.44325883E+01  0.10802573E+02
  0.44402956E+01  0.10980274E+02
  0.44480028E+01  0.11187277E+02
  0.44557101E+01  0.11304458E+02
  0.44634174E+01  0.11329975E+02
  0.44711247E+01  0.11266682E+02
  0.44788320E+01  0.11104975E+02
  0.44865393E+01  0.10906516E+02
  0.44942466E+01  0.10757912E+02
